1068.000000     	0.772267  
1069.000000     	0.772908  
1070.000000     	0.773805  
1071.000000     	0.774830  
1072.000000     	0.775599  
1073.000000     	0.776368  
1074.000000     	0.777137  
1075.000000     	0.777393  
1076.000000     	0.778034  
1077.000000     	0.778803  
1078.000000     	0.779572  
1079.000000     	0.779956  
1080.000000     	0.780469  
1081.000000     	0.780982  
1082.000000     	0.781879  
1083.000000     	0.782648  
1084.000000     	0.783801  
1085.000000     	0.784826  
1086.000000     	0.785467  
1087.000000     	0.786108  
1088.000000     	0.786492  
1089.000000     	0.787133  
1090.000000     	0.787518  
1091.000000     	0.788415  
1092.000000     	0.789055  
1093.000000     	0.789696  
1094.000000     	0.790465  
1095.000000     	0.790978  
1096.000000     	0.791106  
1097.000000     	0.792131  
1098.000000     	0.792772  
1099.000000     	0.793413  
1100.000000     	0.794310  
1101.000000     	0.794823  
1102.000000     	0.795591  
1103.000000     	0.796104  
1104.000000     	0.796873  
1105.000000     	0.797514  
1106.000000     	0.798026  
1107.000000     	0.798667  
1108.000000     	0.799180  
1109.000000     	0.799949  
1110.000000     	0.800461  
1111.000000     	0.800974  
1112.000000     	0.801743  
1113.000000     	0.802512  
1114.000000     	0.803024  
1115.000000     	0.803281  
1116.000000     	0.804050  
1117.000000     	0.804947  
1118.000000     	0.805459  
1119.000000     	0.806613  
1120.000000     	0.807382  
1121.000000     	0.808279  
1122.000000     	0.808663  
1123.000000     	0.809176  
1124.000000     	0.809689  
1125.000000     	0.809817  
1126.000000     	0.810842  
1127.000000     	0.811226  
1128.000000     	0.811739  
1129.000000     	0.812508  
1130.000000     	0.813021  
1131.000000     	0.814430  
1132.000000     	0.815199  
1133.000000     	0.815712  
1134.000000     	0.816737  
1136.000000     	0.816993  
1137.000000     	0.817378  
1138.000000     	0.818659  
1139.000000     	0.819172  
1140.000000     	0.819428  
1141.000000     	0.820069  
1142.000000     	0.821094  
1143.000000     	0.821607  
1144.000000     	0.822248  
1145.000000     	0.823017  
1146.000000     	0.823529  
1147.000000     	0.824042  
1148.000000     	0.824811  
1149.000000     	0.825324  
1150.000000     	0.825836  
1151.000000     	0.826349  
1152.000000     	0.827118  
1153.000000     	0.827887  
1154.000000     	0.828527  
1155.000000     	0.829168  
1156.000000     	0.829681  
1157.000000     	0.830322  
1158.000000     	0.830578  
1159.000000     	0.831091  
1160.000000     	0.831475  
1161.000000     	0.831988  
1162.000000     	0.832628  
1163.000000     	0.832885  
1164.000000     	0.833269  
1165.000000     	0.833782  
1166.000000     	0.834166  
1167.000000     	0.834935  
1168.000000     	0.835063  
1169.000000     	0.835961  
1170.000000     	0.836729  
1171.000000     	0.837370  
1172.000000     	0.837498  
1173.000000     	0.838139  
1174.000000     	0.839036  
1175.000000     	0.839805  
1176.000000     	0.840062  
1177.000000     	0.840574  
1178.000000     	0.840959  
1179.000000     	0.841087  
1180.000000     	0.841471  
1181.000000     	0.841984  
1182.000000     	0.842368  
1183.000000     	0.842881  
1184.000000     	0.843265  
1185.000000     	0.843906  
1186.000000     	0.844419  
1187.000000     	0.844675  
1188.000000     	0.845316  
1189.000000     	0.845572  
1190.000000     	0.845700  
1191.000000     	0.846085  
1192.000000     	0.846469  
1193.000000     	0.846726  
1194.000000     	0.847110  
1195.000000     	0.847495  
1196.000000     	0.847751  
1197.000000     	0.848263  
1198.000000     	0.848904  
1199.000000     	0.849417  
1200.000000     	0.849673  
1201.000000     	0.849930  
1202.000000     	0.850314  
1203.000000     	0.850698  
1204.000000     	0.851467  
1205.000000     	0.851724  
1207.000000     	0.852364  
1208.000000     	0.853005  
