32576.000000    	0.960197  
32785.000000    	0.960360  
32820.000000    	0.960524  
32844.000000    	0.960688  
32946.000000    	0.960852  
32979.000000    	0.961016  
32998.000000    	0.961179  
33071.000000    	0.961343  
33124.000000    	0.961507  
33197.000000    	0.961671  
33224.000000    	0.961835  
33247.000000    	0.961998  
33297.000000    	0.962162  
33299.000000    	0.962326  
33329.000000    	0.962490  
33376.000000    	0.962654  
33388.000000    	0.962817  
33478.000000    	0.962981  
33501.000000    	0.963145  
33515.000000    	0.963309  
33608.000000    	0.963473  
33612.000000    	0.963636  
33728.000000    	0.963800  
33731.000000    	0.963964  
33788.000000    	0.964128  
33931.000000    	0.964292  
33964.000000    	0.964455  
33990.000000    	0.964619  
34030.000000    	0.964783  
34105.000000    	0.964947  
34193.000000    	0.965111  
34203.000000    	0.965274  
34241.000000    	0.965438  
34279.000000    	0.965602  
34298.000000    	0.965766  
34416.000000    	0.965930  
34531.000000    	0.966093  
34564.000000    	0.966257  
34573.000000    	0.966421  
34777.000000    	0.966585  
34896.000000    	0.966749  
34965.000000    	0.966912  
35106.000000    	0.967076  
35151.000000    	0.967240  
35160.000000    	0.967404  
35265.000000    	0.967568  
35294.000000    	0.967731  
35322.000000    	0.967895  
35466.000000    	0.968059  
35513.000000    	0.968223  
35521.000000    	0.968387  
35571.000000    	0.968550  
35751.000000    	0.968714  
35809.000000    	0.968878  
35857.000000    	0.969042  
35865.000000    	0.969206  
36140.000000    	0.969369  
36164.000000    	0.969533  
36284.000000    	0.969697  
36522.000000    	0.969861  
36645.000000    	0.970025  
36648.000000    	0.970188  
36681.000000    	0.970352  
36744.000000    	0.970516  
36788.000000    	0.970680  
36797.000000    	0.970844  
36875.000000    	0.971007  
36883.000000    	0.971171  
36932.000000    	0.971335  
37001.000000    	0.971499  
37038.000000    	0.971663  
37109.000000    	0.971826  
37242.000000    	0.971990  
37247.000000    	0.972154  
37278.000000    	0.972318  
37294.000000    	0.972482  
37306.000000    	0.972645  
37328.000000    	0.972809  
37339.000000    	0.972973  
37373.000000    	0.973137  
37437.000000    	0.973301  
37453.000000    	0.973464  
37638.000000    	0.973628  
37682.000000    	0.973792  
37693.000000    	0.973956  
37725.000000    	0.974120  
37763.000000    	0.974283  
37839.000000    	0.974447  
37844.000000    	0.974611  
37941.000000    	0.974775  
37951.000000    	0.974939  
37992.000000    	0.975102  
38071.000000    	0.975266  
38226.000000    	0.975430  
38280.000000    	0.975594  
38285.000000    	0.975758  
38333.000000    	0.975921  
38417.000000    	0.976085  
38434.000000    	0.976249  
38473.000000    	0.976413  
38543.000000    	0.976577  
38551.000000    	0.976740  
38600.000000    	0.976904  
38602.000000    	0.977068  
38603.000000    	0.977232  
38609.000000    	0.977396  
38611.000000    	0.977559  
38630.000000    	0.977723  
38791.000000    	0.977887  
38864.000000    	0.978051  
38915.000000    	0.978215  
39022.000000    	0.978378  
